24.01,24.01,52.46,65.32,62.76
27.26,27.26,53.42,69.48,62.23
28.31,28.31,50.75,64.95,60.23
31.98,31.98,46.35,68.90,60.55
32.99,32.99,42.55,64.95,61.28
29.64,29.64,38.45,64.00,60.85
29.01,29.01,43.27,63.58,62.05
22.11,22.11,47.89,63.71,63.42
24.03,24.03,54.51,63.04,67.08
25.68,25.68,50.54,66.78,66.89
24.47,24.47,43.71,69.40,68.29
25.71,25.71,46.19,64.01,67.50
26.04,26.04,49.26,68.29,66.43
28.46,28.46,57.74,70.62,67.54
32.98,32.98,61.11,68.77,66.67
34.40,34.40,62.07,59.99,67.67
36.62,36.62,62.56,68.61,66.92
38.84,38.84,63.50,69.66,65.96
40.18,40.18,62.78,60.64,65.34
41.62,41.62,50.88,65.70,64.80
40.18,40.18,55.56,69.09,66.75
43.03,43.03,63.49,65.00,64.72
41.69,41.69,64.23,62.55,62.32
40.96,40.96,59.64,65.14,60.36
37.05,37.05,55.73,64.89,59.27
27.97,27.97,64.96,64.60,59.48
28.60,28.60,86.37,69.52,60.29
28.35,28.35,92.49,70.62,60.68
30.51,30.51,94.18,69.13,61.56
33.87,33.87,89.00,64.91,61.50
30.81,30.81,88.69,63.07,63.67
25.30,25.30,89.95,61.39,60.39
22.59,22.59,90.53,69.18,62.61
26.25,26.25,80.02,72.26,61.62
29.50,29.50,79.92,72.48,62.94
34.03,34.03,80.38,69.39,59.91
35.53,35.53,74.56,64.68,60.49
31.52,31.52,71.72,57.61,60.75
33.06,33.06,57.81,64.69,60.71
38.22,38.22,63.52,70.98,60.58
35.65,35.65,65.65,72.84,60.84
36.64,36.64,67.16,68.28,64.19
36.51,36.51,62.16,65.23,65.22
34.78,34.78,63.78,62.46,65.72
30.30,30.30,59.16,59.69,64.09
26.30,26.30,63.40,61.03,62.98
19.99,19.99,81.18,64.51,70.23
21.65,21.65,88.64,65.80,66.77
26.91,26.91,94.20,66.38,66.54
30.68,30.68,89.56,69.51,66.78
31.16,31.16,90.75,70.25,68.72
30.44,30.44,90.09,69.85,68.32
25.95,25.95,90.55,69.55,68.13
24.71,24.71,86.56,68.48,67.59
27.26,27.26,80.76,68.49,69.04
30.48,30.48,76.17,67.44,69.93
34.11,34.11,79.90,67.43,67.43
34.22,34.22,81.00,66.16,65.69
35.06,35.06,72.19,64.75,65.93
33.84,33.84,69.48,64.51,65.11
31.69,31.69,61.78,63.22,63.93
32.21,32.21,65.08,63.10,64.43
33.71,33.71,67.32,61.84,64.88
32.01,32.01,66.72,60.07,65.56
27.70,27.70,65.81,57.14,66.29
20.61,20.61,61.82,60.92,65.26
18.75,18.75,62.82,68.35,64.95
20.53,20.53,62.68,70.93,64.97
22.52,22.52,55.30,71.70,63.43
21.27,21.27,45.60,69.86,63.42
21.94,21.94,52.96,69.89,63.71
22.54,22.54,53.84,70.36,62.33
25.84,25.84,57.56,68.04,64.06
24.63,24.63,51.02,61.02,64.49
25.34,25.34,45.92,50.43,64.05
25.35,25.35,46.54,47.46,63.37
27.52,27.52,52.84,46.98,62.88
24.18,24.18,61.31,47.14,62.69
24.54,24.54,60.39,47.26,64.11
26.03,26.03,59.55,40.05,65.24
23.11,23.11,59.18,45.05,64.15
24.42,24.42,49.64,43.78,64.53
26.72,26.72,49.67,47.78,62.61
26.14,26.14,48.08,53.94,62.43
27.06,27.06,49.66,74.58,63.20
17.24,17.24,53.63,68.97,62.85
14.29,14.29,61.69,73.00,64.90
20.68,20.68,63.49,66.92,63.53
32.59,32.59,62.27,72.13,63.34
41.15,41.15,62.11,70.15,64.44
42.53,42.53,59.39,71.74,64.76
40.27,40.27,58.67,71.17,63.54
38.74,38.74,60.64,70.60,63.69
36.97,36.97,59.06,73.12,63.15
37.24,37.24,58.95,66.94,62.23
35.08,35.08,59.38,67.80,62.94
32.69,32.69,58.07,65.02,63.89
33.43,33.43,57.28,64.55,64.13
33.01,33.01,57.15,65.07,65.79
31.55,31.55,57.34,64.50,63.56
39.19,39.19,55.17,63.73,63.92
46.41,46.41,56.36,63.32,64.53
50.13,50.13,55.13,63.04,63.31
54.94,54.94,56.99,61.76,61.57
53.37,53.37,61.49,56.85,61.83
58.74,58.74,70.30,59.90,59.74
69.42,69.42,85.93,62.13,58.89
67.03,67.03,81.61,66.06,56.72
68.84,68.84,76.11,58.59,56.10
67.69,67.69,72.55,62.61,58.57
72.01,72.01,74.02,68.12,58.37
71.37,71.37,72.49,71.33,60.05
69.53,69.53,65.99,66.33,62.25
70.62,70.62,60.20,68.65,61.09
69.75,69.75,54.48,65.86,60.37
72.83,72.83,56.65,70.40,56.24
72.72,72.72,60.78,66.94,60.34
73.03,73.03,54.25,70.70,57.49
74.78,74.78,66.96,68.26,60.34
77.24,77.24,68.63,70.78,59.58
74.65,74.65,64.79,60.91,57.13
74.15,74.15,67.35,62.54,57.93
74.18,74.18,67.03,62.80,60.71
75.35,75.35,64.70,58.81,59.71
74.05,74.05,73.44,59.01,60.91
71.59,71.59,90.16,57.64,61.54
71.05,71.05,90.31,64.29,70.15
72.03,72.03,90.06,63.90,70.44
69.29,69.29,90.34,65.64,69.21
72.81,72.81,89.73,62.95,71.43
71.93,71.93,90.99,67.05,71.92
71.30,71.30,89.62,68.97,71.10
74.97,74.97,84.50,67.30,73.19
72.23,72.23,69.88,68.64,72.22
71.40,71.40,77.65,71.12,72.75
71.82,71.82,69.11,70.22,72.98
75.85,75.85,65.79,70.62,69.84
68.67,68.67,73.12,68.22,70.02
69.94,69.94,70.04,67.74,69.43
70.05,70.05,59.09,66.05,68.42
66.89,66.89,61.50,57.02,70.75
64.87,64.87,63.05,51.80,69.08
58.36,58.36,57.94,44.75,69.06
60.65,60.65,66.86,41.73,68.14
56.86,56.86,89.31,57.69,66.33
59.25,59.25,92.60,56.98,70.66
59.52,59.52,89.59,61.53,70.22
58.39,58.39,91.03,63.22,70.31
58.40,58.40,89.95,67.48,70.32
55.25,55.25,92.47,69.11,70.98
52.16,52.16,88.87,65.53,71.79
53.00,53.00,82.06,65.68,70.48
50.80,50.80,74.93,67.48,70.01
51.90,51.90,79.50,60.23,69.02
51.84,51.84,76.33,61.02,70.05
53.30,53.30,67.23,57.75,70.51
52.83,52.83,71.65,52.31,67.83
53.01,53.01,68.99,60.75,67.95
52.19,52.19,67.40,62.88,68.18
50.79,50.79,65.03,62.01,67.64
52.62,52.62,67.60,58.56,67.70
49.91,49.91,59.98,60.43,66.50
51.29,51.29,62.30,57.24,66.41
52.03,52.03,64.64,54.97,66.11
57.16,57.16,88.50,58.94,66.25
51.71,51.71,89.71,64.53,67.68
54.28,54.28,93.89,73.25,65.57
57.09,57.09,89.58,70.28,64.39
57.35,57.35,90.75,68.63,65.81
56.14,56.14,91.00,72.13,66.21
56.46,56.46,91.10,78.01,64.26
56.53,56.53,85.40,78.85,65.56
56.30,56.30,75.09,77.27,65.22
56.81,56.81,67.92,76.90,64.84
58.58,58.58,77.85,75.81,66.44
60.14,60.14,78.84,75.46,65.54
59.19,59.19,74.45,74.37,65.30
60.32,60.32,66.69,76.91,66.78
60.29,60.29,57.40,76.19,66.95
60.08,60.08,49.16,76.08,67.05
60.05,60.05,58.26,75.41,65.84
60.73,60.73,57.89,74.22,65.67
58.61,58.61,55.15,73.92,65.54
60.37,60.37,61.63,74.74,65.10
61.44,61.44,62.53,73.17,64.80
60.58,60.58,63.42,72.40,64.46
61.29,61.29,61.56,72.84,64.73
62.30,62.30,48.66,71.44,65.65
63.25,63.25,55.91,73.43,66.25
62.08,62.08,62.64,72.83,66.49
55.10,55.10,62.32,70.94,67.62
56.01,56.01,58.46,72.11,66.70
54.27,54.27,54.45,73.19,66.16
56.05,56.05,52.11,73.60,66.74
57.78,57.78,45.44,71.98,67.20
56.33,56.33,41.54,74.92,66.36
54.84,54.84,48.91,73.27,68.84
55.16,55.16,48.77,73.87,68.39
56.41,56.41,46.69,73.15,67.60
54.50,54.50,43.78,73.03,67.10
53.93,53.93,42.88,72.65,65.70
54.83,54.83,43.42,72.79,65.45
52.12,52.12,45.46,72.40,63.95
51.42,51.42,44.63,72.17,65.50
53.88,53.88,54.36,72.13,66.39
56.29,56.29,52.74,71.57,67.34
53.89,53.89,45.78,71.88,66.11
51.56,51.56,39.25,72.77,64.47
52.64,52.64,29.03,73.14,66.00
51.69,51.69,26.30,72.34,65.01
54.75,54.75,24.17,72.58,64.11
56.32,56.32,24.53,72.80,65.26
52.21,52.21,30.91,72.24,64.61
52.21,52.21,31.67,71.45,64.65
52.40,52.40,31.89,71.43,65.28
52.51,52.51,32.30,71.52,64.77
51.06,51.06,32.12,71.90,64.01
50.40,50.40,33.67,72.61,63.99
53.48,53.48,33.03,71.51,65.80
